"UID","X14.3.3.Beta","X14.3.3.EPSILON","X14.3.3.Zeta","X4EBP1","X4EBP1_pS65","X4EBP1_PT37_T46","X4EBP1_PT70","ACC1","ACVRL1","ADAR1","Akt","Akt_pS473","Akt_pT308","ALPHACATENIN","AMPKALPHA","Annexin1","Annexin.VII","AR","ARAF_PS299","ASNS","ATM","Bad_pS112","Bak","Bax","Bcl2","Bcl.xL","Beclin","BETACATENIN","Bid","B.Raf","B.Raf_pS445","BRCA2","Caspase.8","Caveolin.1","CD20","CD31","CD49b","CDK1","Chk1","CHK1_PS345","Chk2","Chk2_pT68","CIAP","c.Jun_pS73","c.Kit","Claudin.7","CMET","CMET_PY1235","c.Myc","Collagen.VI","C.Raf_pS338","Cyclin.B1","Cyclin.D1","Cyclin.E1","CYCLINE2","DJ1","E.Cadherin","eEF2","eEF2K","EGFR","EGFR_pY1173","eIF4E","eIF4G","ERALPHA","ERALPHA_PS118","ERCC1","ERK2","Ets.1","FASN","Fibronectin","FoxM1","FOXO3a_pS318_S321","FRA1","G6PD","Gab2","GAPDH","GATA3","GSK3_PS9","HER2","HER2_pY1248","HER3","HER3_pY1289","Heregulin","HSP70","IGFBP2","INPP4b","IRS1","Jak2","JNK_pT183_Y185","JNK2","KU80","Lck","MAPK_pT202_Y204","MDM2_pS166","MEK1","MEK1_pS217_S221","MIG6","Mre11","MSH2","MSH6","mTOR","Myosin.IIa_pS1943","N.Cadherin","NDRG1_pT346","NF2","NF.kB.p65_pS536","Notch1","N.Ras","p21","p27","P27_PT157","p27_pT198","p38.MAPK","p53","P62LCKLIGAND","P70S6K","p70.S6K_pT389","P90RSK","P90RSK_PT359_S363","p90RSK_pT573","PAI.1","PARP_CLEAVED","Paxillin","P.Cadherin","PCNA","Pdcd4","PDK1","PDK1_pS241","PEA.15","PEA.15_pS116","PI3K_P110_ALPHA","PKCALPHA","PKCALPHA_PS657","PKC.delta_pS664","PR","PRAS40_pT246","PRDX1","PREX1","PTEN","Rab25","Rad50","Rad51","Raptor","Rb","Rb_pS807_S811","RBM15","Rictor","Rictor_pT1135","S6_pS235_S236","S6_pS240_S244","SCD1","SETD2","SF2","Shc_pY317","SHP.2_pY542","Smac","Smad1","Smad3","Smad4","Snail","Src","SRC_PY416","Src_pY527","Stat3","Stat3_pY705","STAT5ALPHA","STATHMIN","Syk","TAZ","TFRC","TIGAR","Transglutaminase","TSC1","TTF1","VAV1","VEGFR.2","XBP.1","XRCC1","YAP","YAP_pS127","YB1","YB1_pS102","DVL3","FoxO3a","mTOR_pS2448","X53BP1","PI3K.p85","Porin"
"set86_308",-0.142128444,0.136781045,-0.728306019,0.0817441365,-0.23519099,-0.909624986,-0.175193464,-0.9287446355,-0.5354521545,-0.352781489,0.549339633,4.0501362985,2.4067684215,-1.086097739,0.419117677,0.38769927,-0.675801973,-0.377456783,-1.76704515,0,-0.7586373705,0,0.066152853,-1.146665441,-0.4905003835,3.0762654265,-0.592429554,-0.179985456,1.828271513,0.19364385,0.0636123725000001,1.4230969995,0.198670692,0.428881613,-0.994692913,0,0.2879110585,2.0071401575,-0.392673129,0.5200978735,-0.779437555,0.151486005,-0.294338826,1.770835805,-0.137891093,0.154402992,0.362356607,0.333868513,1.410196624,0.130572466,-0.3799844405,0.616285981,1.2512988585,-0.690435461,-2.115323922,0,0.46203327,-0.648482725,1.735095434,0.9533433485,0.247820663,-0.6304866375,-0.4326810955,1.4719625325,1.6443256065,-3.8235860095,-1.071038131,0.0616246195,0,0.2604241465,0,0.2471080245,-0.174160412,-0.067145974,0.793600949,0.8343676195,1.114189807,-0.3243249965,0.404883961,-0.350332474,0.222209429,1.142537989,2.3672314645,1.9933775665,0.979504097,-0.111272564,-0.027513625,0.3478430855,1.813080577,2.0112435285,0,-0.478087685,1.1101553375,0.3277305495,0.578782665,0.0288073000000001,0.446154893,0.01309848,1.720744763,0.123079838,0.1712272915,0.289140751,0.600192193,0.233605064,0.201497008,-0.471465061,0.0789756795,-0.4793022275,2.69520989,0.0169300190000001,-0.0405055710000001,0.551370751,1.3907853115,1.4398772575,0.273287163,0.169680787,0.3518073245,-0.921140709,0.733522222,3.653860772,1.091998267,0.052906184,0.7392661265,0,-1.549978194,-0.593025128,-1.022629327,0.02973837,-1.028319228,0.5841311875,0.084901764,0.064695472,0.119139349,0.0216223235,0.030883786,-0.7049954115,0.449029937,0.075174745,-0.804927189,-0.226066699,1.9725213355,-0.393897097,0,-2.623166879,0.222146424,-1.727203087,-0.14181123,0.515169573,1.01561163,1.085075673,0.074311498,0.8427118915,0.980445512,-0.0873572269999998,0,0,0,-0.111894196,-0.155918218,1.47282866,0.227282528,0.325840038,-0.361726361,1.2571720425,3.006633249,0.602577155,-2.250051581,-0.174261492,0,-0.0115385375,0.163952812,1.254569676,0.111521623,-1.431404036,0.2742836185,-0.5034811815,0.1203070395,-1.110259952,-0.1195917125,0.9017314195,-0.0115385375,-0.8102729635,0,0.021715585,-0.8138207375,-1.1112696455,0.7724474505,0.361939709
"set86_304",-0.275837451,0.06327088,-0.6429504225,0.1055793195,-0.0884927745000001,-0.7654298355,-0.2915741555,-1.145384103,-0.5701330665,-0.249098443,0.3316860195,4.049422617,1.724670925,-1.194395529,0.6268273655,0.1637572895,-0.8304572465,-0.434785495,-1.745836876,0,-0.2035900065,0,0.118497687,-0.704601389,-0.152893326,2.8171766685,-0.484049052,-0.197696706,1.8886879605,0.2165803505,-0.1045464425,1.510332125,0.102530046,0.2933724825,-1.202894628,0,0.242709041,2.303682992,-0.225626579,1.2312552705,-0.6432774455,-0.086997225,-0.450752822,1.638193053,-0.265020639,0.084940902,0.0121136155000001,0.466433576,0.645700413,0.343350341,-0.415224952,0.5615491995,1.749892874,-1.001453469,-2.235847091,0,0.372392655,-0.426113763,1.54076771,0.9645144945,0.4335736655,-0.681124988,-0.7260817325,1.6309323785,1.7535789615,-3.7809307075,-1.023025843,0.1825937625,0,0.367357631,0,0.7355337985,0.1483472795,-0.163734492,0.6283243525,1.0650579345,0.834611985,-0.707055802,0.5507216655,-0.00263497150000003,0.057168861,0.9170412045,1.7467477635,2.0594149995,0.913317854,-0.071500243,0.2452399435,0.2524807975,1.549986563,2.064224755,0,-0.6512423775,1.4586520895,0.0896926504999999,0.701915874,0.417342117,0.5357440965,-0.063443695,2.1598876175,0.031404425,0.1721214945,0.502548403,0.881444854,0.226962732,0.336990598,-0.641805441,-0.1137104525,-0.9586464985,3.6402041535,0.618378266,0.1198721105,0.2157323435,1.651553123,1.212909514,0.3671954085,-0.052813434,0.232439798,-0.892675774,0.6774197675,3.5120984145,1.129489304,-0.1479221745,0.6790368015,0,-1.7910034885,-0.7859588715,-1.094817856,-0.076866971,-0.612335702,0.0219356269999999,0.121296102,0.076206712,0.318951722,-0.1732497495,0.2361870115,-0.6379732315,0.334123876,0.265562289,-1.0876908045,-0.083193301,1.7317644855,-0.912139302,0,-3.1929079175,0.5410274185,-1.800419458,-0.189500463,0.508643353,1.2315479375,1.2806855235,0.184135785,1.811708202,1.218102086,-0.0535689059999999,0,0,0,0.034024019,-0.025830458,1.2811061055,0.244137701,0.393839512,-0.141562815,1.3767219325,2.6292253455,0.884209062,-2.6929945565,-0.340769771,0,-0.0927087935,0.2734570505,1.130793065,0.0282712389999999,-1.461150984,0.2218674075,0.4026962035,0.0154966115,-1.282438114,-0.0467344155,0.480265137,-0.0927087935,-1.0640784975,0,-0.176795135,-0.7528953335,-1.4399259805,1.028360067,0.333154542
"set32_871",-0.1757113345,-0.122370867,-0.1757113345,0.18650831,0.250396828,0.1316431,-0.0658705479999999,-0.814745648,-0.9458431345,0,0.325718909,2.9907619505,2.7551899895,-1.038999335,0.421993913,0.7543468375,-3.7710291405,0,-2.0090195935,0.281558011,-0.676112026,0,-0.034576046,-1.7930242625,-0.3187064265,1.4712391175,0.079472918,-0.25740215,1.0940155135,-0.3524069465,-0.3854229175,0,0,0.5014302435,-2.440333289,0.03403269,-0.481072991,-0.1757113345,-0.687394803,1.123630689,-0.6858585775,0.434353358,-0.182979706,1.981274608,-0.344556757,0.023662215,3.4293820895,0.3362077905,0.4895034905,-0.361611837,-0.0242530639999999,-0.3628457115,-0.315352348,0.53523395,-0.499134425,-0.260501239,0.752068771,-0.095586101,2.330116963,0.9650574955,0.884129532,1.1305771865,-1.0152009905,0.00984141449999995,2.0401936755,-3.5286993045,-1.225177075,0.00230099099999997,0,-0.045763167,0,0.261095859,0.262594057,-0.172593879,-0.271544138,-0.195018461,-0.082407938,1.6400709255,0.1977508635,0.7756737745,-0.043769443,-0.7165342975,-2.310642933,-0.3326293295,0,0,-0.18743597,0.6628228225,1.739000161,1.6257180875,0,-0.410740003,0.000223065999999855,0.5967161855,0.1757113345,0.025405732,0.5014302435,-0.029318989,0.599950123,0.037142457,0.1573526325,0.40078028,0.527081868,0.196011254,0.229695887,-0.0685021695,-0.0964875515,-0.8547321835,1.308272938,-1.3381087335,-0.00752661449999992,0.6652383095,0.4119951935,1.159264695,-0.096169138,-0.422636631,1.2325195955,-1.303213127,0.9767987275,3.9275799365,1.674842874,0.054876608,0.7206589275,0,-0.5014302435,-0.7669433915,-1.451304759,0.7042518345,-0.4308465585,0.3130693335,0,-0.297769589,0.226588276,0.400688154,0.324720938,-0.050153422,-0.211778541,0,-0.677141578,0.39225989,1.6939926355,-0.01923049,0,-0.5014302435,0.1019899955,-1.126301157,-0.032302832,0.3009446295,1.3400888645,0.9598153695,0,0.0285504085,0,-0.1761136285,0,0,0,0,0,0.3727291685,0.1757113345,0.803502035,-0.648849656,0.00442548899999999,2.965594865,0.259896335,0.039205458,-0.920460399,0,-0.0193071265,-0.0339217955,0.7291353055,0.240798581,-0.356617406,-0.0344704665,-0.0438177255,0.108146831,0.0442316105,0,0.8348636795,-0.0193071265,-0.9708175995,0,-0.123341316,0.14430661,-0.499762111,0.2462116695,-0.114845724
"set32_800",-0.1757113345,-0.122370867,-0.1757113345,-0.112500334,0.698490602,0.574129499,0.269620099,-0.4872577245,-1.3191532135,0,0.302260652,4.033345345,4.133537037,-0.834569669,0.4116404375,0.5060060595,-3.9712727285,0,-2.0793054215,0.598624062,-0.685441399,0,-0.034576046,-1.5017476895,-0.441377953,1.4979650895,-0.26478516,-0.152012893,0.7072016285,-0.1504589225,0.610630722,0,0,0.4779719865,-2.660810044,0.018170442,-0.040108361,-0.1757113345,-0.746497756,1.6762928815,-0.7720233035,0.181763653,-0.365354442,2.077734222,-0.347387447,-0.06631013,3.533645733,0.255058089,0.989060696,-0.16968869,-0.4886350195,0.50288649,0.0233465114999999,0.571175131,-0.261915725,-0.255796018,0.5252217005,-0.095586101,2.255755388,0.713254322,1.314896198,0.6974127745,-0.9839360125,0.1557161,2.5062720235,-3.8083946515,-1.2694574,-0.0411842495,0,-0.00852762500000001,0,-0.2249135005,0.189422211,-0.60607264,-0.367060394,-0.195018461,-0.1504784825,2.193976073,0.1977508635,1.05451278,-0.043769443,-0.1968621265,-2.3619180345,-0.3091710725,0,0,-0.2766892405,0.4196932535,2.3300391055,1.6103698225,0,-0.296380718,0.7922198385,0.867890911,0.1757113345,0.4459010165,0.4779719865,-0.072756959,1.00759506,0.102213985,0.1929137175,0.576793838,0.765571945,0.196011254,0.229695887,0.026526928,-0.1332014625,-0.799157818,1.072977733,-1.2844807425,-0.414723802,1.116122175,0.4509682225,1.112348181,-0.047472188,-0.36816277,1.5260103595,-1.077933972,0.9032874345,3.9767368835,1.287461576,0.054876608,0.715907066,0,-0.4779719865,-0.937172251,-1.046769661,0.5244342095,-0.9720209135,0.763953199,0,-0.354847522,0.3289927065,0.4369313565,0.3517802535,0.536183821,-0.156423664,0,-0.653683321,0.183336606,2.1403560035,-0.044841618,0,-0.4779719865,-0.00690968999999997,-1.109017302,-0.032302832,0.973963465,1.4369959835,1.3735929775,0,0.5959259745,0,-0.7233243765,0,0,0,0,0,0.40196554,0.1757113345,0.9226706205,-0.5296810705,0.041661031,3.7792829015,0.334367419,-0.1015045775,-1.030645123,0,-0.0193071265,0.1908718905,0.4196240645,0.178547268,-0.356617406,-0.0218474445,-0.0935313145,0.108146831,0.0718211585,0,1.285747545,-0.0193071265,-1.7617138265,0,-0.03695008,0.5781093205,-0.30048197,0.2834472115,0.054697547
"set32_824",-0.1757113345,-0.122370867,-0.1757113345,0.020301032,0.4424988305,0.3659777115,0.0492072715,-0.916390679,-0.9305538885,0,0.2436761675,4.030602461,3.540011893,-1.142811779,0.3909998005,0.545204939,-3.836802576,0,-1.885151866,0.432924194,-0.6653977665,0,-0.034576046,-1.4687653745,-0.2492950715,1.5566313555,-0.290012418,-0.13140255,0.69695292,-0.1018131165,0.152940484,0,0,0.419387502,-2.629725588,0.060443951,-0.1169804315,-0.1757113345,-0.736384522,1.407327675,-0.691701625,0.269145674,-0.22278017,2.074806867,-0.570966161,-0.094558305,3.287520374,0.4205403725,0.7054836635,-0.295963392,-0.073272903,0.352997095,0.3127214795,0.599990416,-0.090244225,-0.276015876,0.357494351,-0.095586101,2.243185817,0.7207690625,1.016616212,0.998937966,-0.937157257,0.217253645,2.3786525985,-3.7751161695,-1.21199725,-0.0134618905,0,0.0257454985,0,0.0323428989999999,0.1840266255,-0.039320449,-0.350022152,-0.195018461,-0.1031844425,1.83621365,0.1977508635,0.991462763,-0.043769443,-0.0555254905000001,-2.3198372715,-0.250586588,0,0,-0.2616733415,0.6419201075,2.298348335,1.632479733,0,-0.3670170925,0.743646064,0.602558816,0.1757113345,0.0754840735000001,0.419387502,-0.184543915,0.6381966645,0.094747742,0.0885859165,0.758049125,0.574605824,0.196011254,0.229695887,-0.015013347,-0.1449911805,-0.728190452,1.025034817,-1.2367055135,-0.174265508,0.839488034,0.462720673,0.995179212,0.0304555595,-0.375072644,1.532109973,-1.019778832,0.9118639175,3.9407031735,1.746391096,0.054876608,0.544394019,0,-0.419387502,-0.9400556885,-1.061514945,0.4712386325,-0.6547901595,0.487319058,0,-0.414028473,0.4973072525,0.222343369,0.1052824915,0.1587846845,0.069740343,0,-0.5950988365,0.248394113,1.9762672985,0.038128974,0,-0.419387502,0.075136163,-1.067828084,-0.032302832,0.991921444,1.4874257355,1.5456433295,0,0.900815606,0,-0.6273160545,0,0,0,0,0,0.353686227,0.1757113345,0.7924925965,-0.6598590945,0.0759341545,3.493757941,0.402913666,-0.028499293,-0.980302971,0,-0.0193071265,0.395819242,0.4955973365,0.237834879,-0.356617406,-0.0882699455,-0.0403424155,0.108146831,0.00490780000000002,0,1.009113404,-0.0193071265,-1.3117237955,0,-0.016750494,0.5096842855,-0.395067937,0.317720335,0.010700772
"set32_848",-0.1757113345,-0.122370867,-0.1757113345,-0.123968891,-0.162166055,-0.08758268,-0.530836402,-0.7629486255,-1.0527063695,0,0.4932755665,3.110846696,2.689733211,-1.274735967,0.3185464405,0.806631609,-3.226773029,0,-1.9114756125,0.162714534,-0.700263292,0,-0.034576046,-1.853502232,-0.4285123825,1.624837342,-0.082396462,-0.167620041,1.078496988,-0.155602935,-0.1935567045,0,0,0.668986901,-2.633317679,0.133726357,-0.0767009705,-0.1757113345,-0.82149467,0.7810837845,-0.947320877,0.140630219,-0.15216844,1.9661325025,-0.484292567,0.060227525,3.7289281135,0.4135066045,0.579077225,-0.368884454,0.17551261,-0.2423378385,-0.9813979225,0.572808837,-0.025079937,-0.206380161,0.5069846275,-0.095586101,2.42070385,1.1175600555,0.2696919525,1.061065639,-0.885742672,-0.6061986925,1.6271282745,-3.70154746,-1.130389529,-0.0190290885,0,-0.0445127455,0,0.424703947,0.47308231,0.780336759,-0.2786896775,-0.195018461,-0.001065089,1.1736355905,0.1977508635,0.613922759,-0.043769443,-0.5356978575,-1.8354251075,-0.500185987,0,0,-0.2688037245,1.0872481655,2.210198572,1.588611068,0,-0.475019664,0.388730937,0.1595140435,0.1757113345,0.456947383,0.668986901,0.027425521,0.5732609955,0.172951562,-0.064480901,0.304008656,0.106083134,0.196011254,0.229695887,0.007374417,-0.0196650445,-0.742330826,1.0008157735,-1.2274988725,0.1376470195,0.3768331985,0.554988002,1.49437801,0.12763246,-0.340376357,0.9479009755,-0.999197335,1.0192068725,3.6901098245,2.150148427,0.054876608,0.779771893,0,-0.668986901,-0.670497559,-1.017754116,0.4143961375,-0.6947247885,0.0246642225,0,-0.175052363,0.0855046969999999,0.19236163,0.00438608149999997,-0.245985394,0.302310459,0,-0.8446982355,0.033349091,2.0981513775,0.118425825,0,-0.668986901,-0.000605286499999969,-0.688362994,-0.032302832,-0.036559707,1.195530169,0.972498496,0,-0.0725400099999999,0,-0.141157258,0,0,0,0,0,0.5851768805,0.1757113345,0.6585256885,-0.7938260025,0.00567591049999998,3.012347191,0.262397178,0.047096594,-0.658320424,0,-0.0193071265,-0.081854682,0.5811943765,0.460666041,-0.356617406,-0.249683732,-0.000886129999999999,0.108146831,-0.045772385,0,0.5464585685,-0.0193071265,-0.8009835715,0,0.0560289605,-0.1847182725,-0.797810778,0.247462091,-0.138941006
"set32_872",-0.1757113345,-0.122370867,-0.1757113345,-0.184299801,-0.58969298,-0.26510563,-0.672705386,-0.7181529395,-0.7834487115,0,0.3207265295,2.36181756,1.951408876,-1.379036635,0.2644521335,0.520588891,-3.587627559,0,-1.749357631,0.215693808,-0.787998863,0,-0.034576046,-1.83892671,-0.3189157845,1.7600594195,-0.081137929,-0.296836984,0.950514764,-0.175828092,-0.4456353325,0,0,0.496437864,-2.381034042,0.044008426,0.00816068349999996,-0.1757113345,-0.852063851,0.5820820295,-0.788485676,0.152274803,-0.086091159,1.993618439,-0.552917278,0.104395965,3.758259227,0.553163733,0.2044955705,-0.476525715,0.505169679,-0.1626347845,-0.2599702865,0.469323952,-0.244427754,-0.152345133,0.471307002,-0.095586101,2.296792857,0.8564995375,-0.1617045095,1.2913223325,-0.8484434045,-0.2995809965,1.44840374,-4.1161041385,-1.20154773,-0.0454492765,0,0.0167365625,0,0.5200044375,0.2680400135,0.034214626,-0.383463907,-0.195018461,-0.027846562,0.952466835,0.1977508635,0.3058853845,-0.043769443,-0.984635971,-2.036496819,-0.32763695,0,0,-0.3598074305,0.7996498015,1.8149789035,1.672986132,0,-0.4280874445,-0.2834925695,0.178367872,0.1757113345,0.1645728935,0.496437864,0.093052092,0.2376034285,0.128343982,0.0877972855,0.361747571,0.275197908,0.196011254,0.229695887,0.0694697475,-0.0082414715,-0.6537801045,0.691359162,-1.202258084,0.226009797,0.288390088,0.55103421,1.149279936,0.0337825955,-0.407165383,0.784552705,-0.999688946,1.104471354,3.844060939,1.8367025605,0.054876608,0.584539879,0,-0.496437864,-0.467321711,-1.211443233,0.45821085,-0.7414771675,-0.063778888,0,-0.101550313,-0.261101893,0.405952324,-0.0950741795,-0.439220047,-0.307135376,0,-0.6721491985,-0.069801028,2.1135199245,-0.281755035,0,-0.496437864,-0.121407017,-0.988946386,-0.032302832,-0.1136333115,1.14009935,0.89815056,0,0.342442272,0,0.241646721,0,0,0,0,0,0.348019372,0.1757113345,0.552947283,-0.899404408,0.0669252185,2.5831952965,0.384895794,0.049853365,-0.571259508,0,-0.0193071265,-0.016199871,0.7177689005,0.591114406,-0.356617406,-0.1136552275,-0.0333793895,0.108146831,0.011586341,0,0.458015458,-0.0193071265,-0.569199956,0,0.143125047,-0.6272949735,-0.912751336,0.308711399,-0.176793884
"set72_51",-0.00189088900000001,0.071209458,-0.3249682225,-0.23714007,-0.6118218045,-1.0608101235,-0.2911116455,-0.860626401,-0.8365594,-0.246872422,1.011870582,3.7327044455,3.1786955905,-1.518569975,0.724543409,0.791626629,-0.265375743,-0.440603148,-1.5694805505,0,-0.746354564,0,-0.267042532,-0.9786749,-0.6057571965,3.5029188635,-0.382300725,-0.239409681,2.173468007,0.298527398,0.0239691965,0.967641068,0.212146788,0.258546293,-0.8318583,0,0.0321733495,0.613952372,-0.715192195,0.8982731015,-0.764926616,0.142423096,-0.106227486,2.3587105395,0.182210069,0.08911288,3.2697027185,0.8387128415,2.4247949675,0.638108304,-0.2947183845,-0.192531616,1.4070479625,0.416356227,-0.955614477,0,-0.0972053625,-0.171013106,2.052201941,-0.113269648,0.15168474,0.1180762005,-0.276218714,1.57339726,2.294106338,-4.0142794495,-1.310835317,-0.3967573325,0,0.0689884985,0,1.846034997,0.1355708205,0.098886349,0.5545473575,-0.11573615,1.2130218255,-0.3928465415,0.506023231,-0.2486632145,0.624891032,0.751873349,0.0525365405,2.397913959,0.762574625,0.162600064,0.561321058,1.504199317,2.174939229,1.9976907115,0,-0.395372514,1.424003471,0.198150962,0.255893312,-0.0368813059999999,0.419578501,-0.237539406,0.211238236,-0.077381829,0.3306528485,0.760197515,1.068050968,0.701757901,0.19708494,-0.952885096,0.032791547,-1.738826224,3.5885279895,-1.259204061,-0.431889657,0.427880168,0.7112760055,1.5679262695,0.096956619,-0.011302823,0.408552711,-0.483102096,0.9503115515,4.3429349555,1.9712984135,0.1894583325,0.433039625,0,-0.419578501,-1.312937129,-0.808505001,-0.0485105609999999,-0.941007405,-0.6414533575,0.336466003,0.012454849,0.0105366880000001,-0.205504415,0.0672829440000001,-0.7677962775,0.766684676,0.449819218,-1.153784569,0,1.798056514,-0.062728905,0,-0.419578501,-0.1802726125,-0.153968084,0.256048042,0.0468577555,1.562012266,1.338590334,0.923804053,0.5489586155,0.732297817,0.145451795,0,0,0,0.419846685,0.410899684,0.2998736605,0.159811039,0.884704979,0.383727114,1.2938523315,3.413919205,0.457599075,-1.2054066,-0.808652629,0,0.044074889,0.178393267,1.515408147,0.425777678,-0.991702151,0.2056914585,0.5964760515,0.371907522,-0.8740311965,0.09663805,0.2635007405,0.044074889,-1.260555967,0,0.0749891525,-0.6957089805,-1.555425363,0.679505739,0.107724851
"set32_847",-0.1757113345,-0.122370867,-0.1757113345,-0.017976916,0.1670081225,0.1661027715,-0.0257656675,-0.8358857255,-0.8618345945,0,0.503542167,3.097629991,2.771991633,-1.39968722,0.2964441475,0.7378959185,-3.4649457475,0,-1.892810551,0.145518023,-0.728150361,0,-0.034576046,-1.858212841,-0.4656947835,1.3563618555,-0.156819772,-0.252751831,1.1710177215,-0.2517893575,-0.2136713675,0,0,0.6792535015,-2.09690728,-0.036591836,-0.233409343,-0.1757113345,-0.772862694,1.1666047815,-0.9256365695,0.300319059,-0.247050938,2.0852464355,-0.84654497,0.073222884,3.386394308,0.5655000665,0.54311157,-0.46460078,0.110143857,-0.0898396189999999,-0.529809499,0.447929707,-0.26853759,-0.234116057,0.4258454805,-0.095586101,2.273102932,0.975676472,0.7658379965,1.0495565015,-0.9805892445,-0.301836741,2.198360953,-3.906538681,-1.162786827,-0.168436809,0,-0.00826279300000002,0,0.265678376,0.4298476025,-0.014889205,-0.4992596185,-0.195018461,-0.08709498,1.6315395215,0.1977508635,0.8814028965,-0.043769443,-1.144744607,-2.089877868,-0.5104525875,0,0,-0.3161616385,0.7723408335,1.6564844915,1.4616285335,0,-0.2819065705,0.11200724,0.496845762,0.1757113345,0.0684130205000001,0.6792535015,-0.075470668,0.73647316,0.149611052,0.132009433,0.68764685,0.497196935,0.196011254,0.229695887,-0.0073232235,-0.0847222105,-0.7493334565,0.8421710215,-1.4001989755,-0.14720219,0.641752573,0.5992522515,1.514911211,-0.0244736355,-0.421265151,1.3129745995,-1.125326004,0.945516064,4.066434489,1.9343908455,0.054876608,0.7113834365,0,-0.6792535015,-0.738609239,-1.276216754,0.587066642,-0.6106836085,0.289583597,0,-0.412999213,-0.0325321635000002,0.229231353,-0.1750263255,-0.0475715445,0.051942424,0,-0.854964836,0.167229572,1.8810282685,-0.140054798,0,-0.6792535015,0.1536491035,-0.955677995,-0.032302832,0.394246341,1.472245252,1.527447854,0,0.2117258885,0,0.0124408320000002,0,0,0,0,0,0.552877586,0.1757113345,0.737191982,-0.715159709,0.041925863,3.1842858605,0.334897083,0.0385486955,-0.9614386,0,-0.0193071265,-0.1348672725,0.6332506175,0.34635584,-0.356617406,-0.068456084,-0.054387438,0.108146831,0.0081330315,0,0.811377943,-0.0193071265,-1.1256101405,0,0.0230251025,0.258537261,-0.401940505,0.2837120435,-0.0982712079999999
"set32_823",-0.1757113345,-0.122370867,-0.1757113345,-0.009024982,0.6424004125,0.4666402975,0.2518785755,-1.0094855115,-1.0457049725,0,0.368572759,3.02003053,3.002808101,-1.206779065,0.356381113,0.7109327985,-3.7721304425,0,-1.887308182,0.22009381,-0.6357517485,0,-0.034576046,-1.581108151,-0.560024476,1.28950864,-0.364250201,-0.266587928,1.0178375765,-0.081145881,-0.1130875215,0,0,0.5442840935,-2.312393776,-0.047052039,-0.199311093,-0.1757113345,-0.74577694,1.669859159,-0.7858996515,0.298541948,-0.170619712,2.1007247635,-0.934356195,0.084940902,3.3574978565,0.4683758385,0.59419651,-0.372312887,-0.1330403775,0.293852158,-0.311422559,0.616740133,-0.233031772,-0.228267541,0.53057613,-0.095586101,2.272998475,0.8765996165,1.1356385105,0.984981786,-1.05510041,-0.0357221510000001,2.521717409,-3.847766106,-1.204082615,-0.025050573,0,-0.011168608,0,-0.0621637685,0.3284125755,-0.474635275,-0.3652079605,-0.195018461,-0.1396971095,1.970853321,0.1977508635,0.993735534,-0.043769443,-1.078067423,-2.309873035,-0.3754831795,0,0,-0.325359521,0.5779285095,1.6762319005,1.4846590775,0,-0.2240021345,-0.0554333335000001,0.5557183845,0.1757113345,-0.1808967925,0.5442840935,-0.151955613,0.724671125,0.107029226,0.140098752,0.697701711,0.469922683,0.196011254,0.229695887,-0.021509968,-0.2569952315,-0.7735590495,0.9528005265,-1.474731826,-0.3511917055,0.9707059345,0.4353996895,1.244972395,0.0299590535,-0.373616382,1.5451370245,-1.14612668,0.864682193,4.018779708,1.659343294,0.054876608,0.6556373175,0,-0.5442840935,-0.861316402,-1.244922469,0.440951538,-0.6249803495,0.6185369585,0,-0.286776338,-0.0243304325000001,0.215991708,0.043357218,0.2325272545,-0.0765130470000001,0,-0.719995428,0.226421487,2.0816183265,-0.167925194,0,-0.5442840935,0.0449017924999999,-0.919862095,-0.032302832,0.8427046205,1.4937797035,1.4855103775,0,0.4539246775,0,-0.1037671655,0,0,0,0,0,0.4109901295,0.1757113345,0.777653543,-0.674698148,0.039020048,3.110636762,0.329085453,-0.06713991,-0.99859014,0,-0.0193071265,0.1087800035,0.5042607265,0.271812537,-0.356617406,-0.077549875,-0.020853057,0.108146831,-0.00222078550000002,0,1.1403313045,-0.0193071265,-1.4231917575,0,-0.0531488345,0.5502185405,-0.352231883,0.2808062285,0.033038274
