"UID","X14.3.3.Beta","X14.3.3.EPSILON","X14.3.3.Zeta","X4EBP1","X4EBP1_pS65","X4EBP1_PT37_T46","X4EBP1_PT70","ACC1","ACVRL1","ADAR1","Akt","Akt_pS473","Akt_pT308","ALPHACATENIN","AMPKALPHA","Annexin1","Annexin.VII","AR","ARAF_PS299","ASNS","ATM","Bad_pS112","Bak","Bax","Bcl2","Bcl.xL","Beclin","BETACATENIN","Bid","B.Raf","B.Raf_pS445","BRCA2","Caspase.8","Caveolin.1","CD20","CD31","CD49b","CDK1","Chk1","CHK1_PS345","Chk2","Chk2_pT68","CIAP","c.Jun_pS73","c.Kit","Claudin.7","CMET","CMET_PY1235","c.Myc","Collagen.VI","C.Raf_pS338","Cyclin.B1","Cyclin.D1","Cyclin.E1","CYCLINE2","DJ1","E.Cadherin","eEF2","eEF2K","EGFR","EGFR_pY1173","eIF4E","eIF4G","ERALPHA","ERALPHA_PS118","ERCC1","ERK2","Ets.1","FASN","Fibronectin","FoxM1","FOXO3a_pS318_S321","FRA1","G6PD","Gab2","GAPDH","GATA3","GSK3_PS9","HER2","HER2_pY1248","HER3","HER3_pY1289","Heregulin","HSP70","IGFBP2","INPP4b","IRS1","Jak2","JNK_pT183_Y185","JNK2","KU80","Lck","MAPK_pT202_Y204","MDM2_pS166","MEK1","MEK1_pS217_S221","MIG6","Mre11","MSH2","MSH6","mTOR","Myosin.IIa_pS1943","N.Cadherin","NDRG1_pT346","NF2","NF.kB.p65_pS536","Notch1","N.Ras","p21","p27","P27_PT157","p27_pT198","p38.MAPK","p53","P62LCKLIGAND","P70S6K","p70.S6K_pT389","P90RSK","P90RSK_PT359_S363","p90RSK_pT573","PAI.1","PARP_CLEAVED","Paxillin","P.Cadherin","PCNA","Pdcd4","PDK1","PDK1_pS241","PEA.15","PEA.15_pS116","PI3K_P110_ALPHA","PKCALPHA","PKCALPHA_PS657","PKC.delta_pS664","PR","PRAS40_pT246","PRDX1","PREX1","PTEN","Rab25","Rad50","Rad51","Raptor","Rb","Rb_pS807_S811","RBM15","Rictor","Rictor_pT1135","S6_pS235_S236","S6_pS240_S244","SCD1","SETD2","SF2","Shc_pY317","SHP.2_pY542","Smac","Smad1","Smad3","Smad4","Snail","Src","SRC_PY416","Src_pY527","Stat3","Stat3_pY705","STAT5ALPHA","STATHMIN","Syk","TAZ","TFRC","TIGAR","Transglutaminase","TSC1","TTF1","VAV1","VEGFR.2","XBP.1","XRCC1","YAP","YAP_pS127","YB1","YB1_pS102","DVL3","FoxO3a","mTOR_pS2448","X53BP1","PI3K.p85","Porin"
"set128_345",0.152600686,-0.0481097,-0.1575014485,0.2111492405,-0.573598575,-0.317321631,-0.416575507,-1.296492272,0.621124312,0,-0.399324934,0.6447688025,0.7079914765,-0.2702062,0.0368438125,-0.286314697,-0.960585267,-0.114481295,-0.933517875,0.175368995,0.509557893,0,0.055389593,0.3046774685,-0.2739380365,0.6493467235,0.10716727,-0.462462912,0.988216879,0.3499581455,-0.4363655125,-1.5119146755,0,-0.117055207,-1.277949222,0.091903967,0.030102461,-0.2338245685,1.073243726,-0.771762476,0.067595545,-0.166856325,-0.089302994,-0.3714876195,0.449739864,0.857909417,0.644545368,-0.028467987,0.1854605965,0.278709187,-0.9789971605,-0.8151674475,-0.193540886,-0.381782532,0.992639011,0.014862669,-0.223667848,0,-0.219524702,-0.167074579,-0.579885283,0.827323226,0.390623984,-0.4944631785,0.3082267285,0.1494657715,-0.016217964,-0.3872031875,0,0.373594738,0,0.7620160145,0.5141738945,0.485296696,-0.691961663,0.605068312,0.0794864635,-0.118685344,0.0924375115,0.1715218245,0,0.442008993,-0.1566506515,-0.3668279645,0.104719481,0.161765172,-0.3969428735,-0.0947133355,0.534855351,-0.452221681,0.069342466,-0.4730822035,1.516400823,-0.229350295,0.288662907,1.5375582455,0.111911962,-0.195903424,-0.78653209,-0.204169068,0.1736691495,-0.456739865,-0.101403159,-0.244472093,-0.078479594,-0.6694429935,-0.055362132,-0.7876258785,1.862958711,-1.5022136395,-0.1854124765,-0.0992189604999999,-0.395263223,0.1229183235,-0.0982720805,-0.146081106,-0.0556398205,1.243957934,0.216463261,-0.360929979,0.2268775135,0.1602923935,-0.155464276,-0.183504311,-1.071673345,-0.025964061,-0.394551853,0.646106292,-0.512424712,0.12571884,-0.427208944,0.622196672,0.99376053,-0.249341725,-0.2029680065,-0.1629820105,1.407666626,-0.160271101,0.092799014,-0.6902228,-0.144867075,-0.224824094,0,0.910037594,-1.362404996,-0.523729082,-0.531199124,-0.3447076215,-0.5105864735,-0.9479321075,0.685199786,-0.690908416,-0.275139561,0.6771429085,0,0,0,0,-0.663363154,-0.32403047,-0.038614942,0.0292723195000001,-0.5753836655,-0.3008047265,0.5319137395,0.160082042,0.4479758305,0.701931368,0,0.113749341,-0.486300603,0.713864998,-0.252807456,-0.830110449,0.0191788015,0.1395188595,-0.0644353405,0.7682746645,-0.0938839735,-0.208102818,0,1.192775721,-0.239712937,-0.5833124465,-0.782162395,-0.6142587885,-0.036526581,0.055619419
"set128_344",0.235451453,0.000673886,0.376053526,0.305251462,-0.228451694,0.043586308,-0.055667568,-0.9408217285,-0.209328904,0,-0.165812152,-0.1416243885,0.8646361555,0.777432942,0.357244629,-0.313983093,-0.72993754,-0.35807655,-0.2913657545,0.175368995,0.715805487,0,0.109886387,0.1118066845,0.3026207545,1.443567951,0.145499086,-0.280018619,1.041063256,-0.587983505,-0.1265647395,-1.6711593555,0,-0.200558525,-2.894530531,0.091903967,0.283685952,0.598449422,1.887691485,-0.882555176,0.014749168,-0.197117928,0.192658896,-0.300431382,-0.333635523,0.335077715,0.962172925,-0.749271275,1.536198646,0.420432651,-0.671394838,-0.2715639395,0.5013796175,-0.3107647995,0.8209621445,0.014862669,-0.0465381575,0,-0.095906334,-0.453812324,-1.22810695,1.2073493855,0.5737090235,0.1192127175,0.8732507955,0.036923024,-0.16478293,-0.0159529815,0,0.360766723,0,0.508271058,-0.360057518,0.481364756,-0.0747405115,0.7502671075,0.333388116,-0.5868740705,-0.226070941,0.3061059075,0,-0.2199607325,0.162246023,0.0119992255,0.304410357,0.10167606,0.7729229665,-0.0161373439999999,0.162682065,-0.424157351,0.219704316,-0.971838385,0.784001527,-0.078377505,0.568624099,0.416956557,0.057165745,-0.318409083,-0.9104971715,0.075178929,0.128758379,-0.456739865,-0.25782631,-0.305458565,-0.165594457,-0.8581488665,-0.068687954,-0.638018719,2.8077948465,-1.198411425,-0.3532477725,-0.0913755535,-0.276301563,0.320863813,0.094850482,-0.058115753,-0.345143425,-0.241155606,0.2437391495,-0.1469749025,-0.4644858015,0.2062681525,0.1523966015,-0.500314006,-1.8521654415,0.162458966,0.232323351,0.3472154325,-0.499475503,-0.289151985,-0.190125356,0.277748561,1.2983826095,-0.281326852,0.383866556,0.6207989475,1.407666626,-0.018592341,0.039952637,-0.765486346,-0.095452564,-0.2254130495,0,0.752512698,-2.477503559,-0.423154959,-0.722888559,-1.0795392195,-0.4840678125,-0.8810764635,0.044495174,-0.419604287,-0.7134084055,1.0905867265,0,0,0,0,-0.225649969,-0.1214643005,0.42509941,-0.0924443905000001,-0.9233344695,0.2787261195,-0.05682309,0.456505626,-0.501381974,0.382812805,0,-0.289122999,0.271953219,1.284443549,-0.129555902,-0.843472857,0.166546169,1.105272549,-0.200023727,-0.0462635304999999,0.571601965,-0.011363832,0,0.6420031975,0.078931827,-0.239763658,-0.7554480175,-0.331809674,0.121450642,0.120771349
"set43_234",-0.0129597165,0.049785572,-0.0129597165,-0.069626128,-0.579247682,-0.434570193,-0.533824069,0.2243182765,0.0888882955,0,-0.092109364,-1.1150645315,-1.2607940655,-0.258614377,-0.237132151,-0.4758186125,-0.6665996265,0,0.472027523,0.175368995,-0.0314599045,0,0,0.1656518115,-0.107836509,0.8334371915,-0.061584689,-0.25723806,0.3373425075,-0.122908053,-0.3247851945,0,0,-0.2116136485,-0.199741794,0.091903967,0.380800426,-0.0129597165,0.228434003,-0.4512944185,-0.1019797545,0.170802157,-0.006945481,-0.208203018,0.419156083,0.116295536,-1.2012424285,0.063634337,-0.1131911455,0.98436615,0.702007968,0.118251926,0.2637174915,-0.88566085,0.079244265,0.014862669,-0.08020029,-0.128064289,-1.796845433,-0.1925500815,-0.5221259925,0.504186967,0.584886205,-0.1862403515,-0.442682118,0.089015999,-0.130238833,0.096946912,0,0.099078053,0,-0.0829871095,-0.0788301835,0.491185417,-0.3483749145,0.008125004,-0.0206806265,-0.601730105,-0.1999028185,-1.3551219065,1.061190012,-0.033010739,0.835759172,-0.9751785365,-0.101032536,0,-0.250099687,0.2483657155,-1.1922717655,0.0984246005,0,-0.1504710385,-0.445813486,-0.3521138735,0.0129597165,-0.2385661925,-0.0791496475,-0.070355633,-0.091465191,0.300989264,-0.175257475,-0.215689804,-0.429072445,0.094437539,0.00268742,0.224761463,-0.00466545249999999,0.3626756075,-0.1424330355,-1.090063055,-0.1557529995,-0.1949420655,0.0828087145,-0.124254858,0.1310711875,-0.179747282,-0.6681743625,-0.80245143,-0.0665252315,0.0539160675,-0.012822722,-0.1064243435,0.5335551395,0,0.0791496475,0.619326798,0.220430527,0.3059413725,-0.1427041615,-0.220161256,0,0.224187177,-1.000156278,-0.2510017115,-0.113398077,-0.837849904,0.207422683,0,0.066189931,-0.770752663,0.2003033035,-0.79368579,0,0.0791496475,-0.3459251285,-0.689431185,-0.200681181,-0.486867813,-0.494479634,-0.222862846,0,0.2549138885,0,0.765033738,0,0,0,0,0,-0.4415925085,0.0129597165,-0.201161865,-0.279836269,0.346475088,-0.445742871,0.224075539,-0.22822009,1.445045985,0,0.0210847205,0.0193553655,0.7994436375,-0.339878797,-2.146225255,0.13041324,-0.00780554,0,0.9114820975,0,-0.220161256,0.0210847205,0.5548864475,0,-0.0317366715,-0.813766719,-1.807748218,0.2345954045,0.107650063
"set43_235",0.018231862,0.006775152,0.018231862,-0.026439258,-0.4187434745,-0.4508212305,-0.5500751065,0.2696985615,-0.00805334000000003,0,-0.0850856925,-1.373867731,-1.64662252,-0.35592751,-0.340459947,-0.4650899495,-0.6734379375,0,0.535296252,0.175368995,0.0442279445,0,0,0.245985653,-0.199036462,0.94878952,-0.034490139,-0.268546728,0.0475325475,-0.295377844,-0.264902927,0,0,-0.0353503835,-0.0467858059999999,0.091903967,0.3458663785,0.018231862,0.344954118,-0.377774464,-0.1136120545,0.112712333,-0.030065065,-0.165697756,0.34072714,-0.13030985,-1.3246873805,0.026931941,-0.127926209,0.818545365,0.7039422555,0.265072278,0.402598066,-0.820186345,0.02466385,0.014862669,-0.115570393,0.038519832,-1.902771414,-0.1022102425,-0.6407584925,0.32416286,0.652720931,-0.14527181,-0.603734527,0.2682418795,-0.017247564,0.0516539135,0,0.0980009895,0,-0.307862312,-0.094994008,0.334332861,-0.2306564225,0.023834928,-0.0585194655,-0.382989171,-0.088830271,-1.469075443,0.930181368,-0.0675364665,1.0415114045,-0.9940167225,-0.275783069,0,-0.279478215,0.261739523,-1.289656359,0.1325002565,0,-0.240660852,-0.5431712015,-0.4265194435,-0.018231862,-0.203358974,-0.1033175545,-0.111870546,-0.1220513405,0.272166983,-0.0727858285,-0.286135028,-0.309923411,0.153104423,-0.042895955,0.224761463,-0.080413102,0.4633763485,-0.3728649985,-0.9519489375,-0.0664276425,-0.2544773065,-0.1237421165,-0.219263905,0.180040859,-0.260969857,-0.8198004585,-0.801337479,-0.148957369,-0.041211204,0.049334001,-0.065531915,0.5874693265,0,0.1033175545,0.6707359175,0.283703829,0.0191716155,-0.115534791,-0.1751493175,0,0.358369257,-1.264365464,-0.4393210295,-0.200385109,-0.9055808125,0.263410586,0,0.1215494165,-0.770752663,0.106269661,-0.728206608,0,0.1033175545,-0.4220223675,-0.791192323,-0.193421766,-0.4631755145,-0.595996802,-0.401230045,0,0.3786011505,0,0.9695191965,0,0,0,0,0,-0.5573285285,-0.018231862,-0.525308269,-0.379861821,0.2744063495,-0.804070003,0.159538255,-0.1734334645,1.683266476,0,0.005603066,0.0138416885,0.728391353,-0.38468648,-2.255387177,0.1381190815,-0.0155113815,0,0.9437507395,0,-0.1751493175,0.005603066,0.1838640115,0,0.00161284149999999,-0.969606316,-1.885510365,0.3851662585,0.117859097
"set32_79",0,0,0,0.128596062,-0.5080393645,-0.1195728365,-0.3073799535,-1.1259295165,-0.296973474,0,0.2547667085,0.3815071,0.838253887,0.066244759,-0.048228488,0.2234447645,0.7238995695,0,0.00225241300000006,0.280502501,0.189532883,0,0,-0.0197656825,-0.00169654300000005,-0.04827833,0.236002013,0.018346141,0.5635579885,-0.232362937,0.0124618655,0,0,0.2547667085,0.284114612,-0.088185768,-0.0291527625,0,0.528968414,-0.2639130855,-0.3439964305,0.089701119,0.032505582,-0.06543019,0.418009651,0.145205423,0.257192044,-0.0457782085,-0.00459463100000001,-0.233257071,-0.1935941465,-0.117892977,-0.1647627285,0.294091053,0.318407147,-0.559702379,0.1217726585,0,-0.465284336,0.3295477225,0.130782628,0.6374996455,0.0047525375,-0.2046383085,-0.058793203,-0.211745838,0.041838546,0.2457510015,0,-0.0524697785,0,0.1731004315,0.3569404325,0.45493606,0.058079252,0,0.0859028165,0.212291717,0,0.3610383105,0,0.426451333,0.423848749,-0.2547667085,0,0,-0.00396035499999998,0.272396885,0.3806653875,-0.6031939685,0,-0.1170595015,0.5369505045,-0.1196314775,0,0.368925855,0.2547667085,-0.068346218,0.1923083375,0.225022551,-0.102173724,0.199300814,-0.288371155,0,0,-0.1140633015,-0.032541815,0.032152987,0.048894505,-0.618407754,0.2688422305,-0.1108403395,-0.00638776050000001,0.509533417,-0.1086064785,-0.638372597,0.121897612,-0.965501055,0.1135709855,0.1072307895,0.055698929,0,0.3486400405,0,-0.2547667085,0.2689356795,-0.393526958,0.415441988,-0.489795034,-0.1108403395,0,-0.258889156,0.7295324215,0.10116867,0.139518176,0.1635344825,-0.0510576900000002,0,-0.2547667085,-0.177869211,-0.172150026,-0.370634963,0,-0.2547667085,0.103284238,-0.676465513,0,-0.053830651,-2.6059000000014e-05,0.076324328,0,-0.4294548905,0,-0.316529892,0,0,0,0,0,0.263939779,0,0.0117066375,0.0117066375,-0.0524697785,0.3098097765,-0.104939557,-0.1553283445,0.383737284,0,0,-0.6420067965,-0.043920887,0.171042914,0,-0.043205757,0.102173724,0,-0.0572097044999998,0,-0.1108403395,0,-0.3264665455,0,0.067071807,-0.000575769000000018,-0.21834082,-0.0524697785,-0.013416329
"set32_150",0,0,0,0.058815778,-0.3453454425,-0.1921224825,-0.1745950525,-0.134986766,0.064856251,0,0.0547469945,-0.619020282,-0.418047403,0.157042862,-0.0327920285,-0.1004169285,0.8080496265,0,0.4185570305,0.0895875,-0.034995569,0,0,0.0114047715,0.00626291700000001,-0.043929282,0.267550462,-0.058593581,0.0657864675000001,-0.071119422,-0.7001747485,0,0,0.0547469945,0.952160884,0.090825688,-0.19976333,0,0.054368298,-0.35773468,-0.0232092525,-0.46427976,0.058521532,-0.2103902965,0.06229741,0.209067299,0.535072897,-0.1621099245,-0.2714653375,-0.061699574,0.276830765,-0.1475491335,-0.700469634,0.113147324,0.00878002999999999,-0.089989788,-0.1599015935,0,0.058494444,-0.141269154,-0.3607836635,0.1131690765,-0.081832628,-0.349072867,-0.238956889,-0.069810797,-0.265535514,-0.0707717235,0,-0.088452894,0,0.3318763875,0.0480481395,0.151725554,0.023436776,0,0.010429433,-0.4675941465,0,-0.076582185,0,0.457146108,0.2747049355,-0.0547469945,0,0,0.3512391875,0.106638035,-0.1063693835,-0.131430242,0,-0.055752852,0.0276725715,-0.1716548725,0,-0.28352019,0.0547469945,0.00764326500000001,-0.00217710749999998,-0.052484499,-0.103716998,-0.335112415,-0.142289174,0,0,0.00898577,0.034256576,-0.204292432,0.1299837985,-0.6454211885,-0.0742604085,-0.1774306675,0.074311483,0.109493989,-0.113127573,-0.137220265,-0.1062211415,0.00515379099999991,0.067681001,-0.044208152,0.0221247445,0,0.085825875,0,-0.0547469945,-0.183756047,0.06995643,0.357069829,-0.082877458,-0.1774306675,0,-0.198465546,0.499053039,-0.103647671,0.0293657325,0.2173764225,-0.697844016,0,-0.0547469945,0.225574732,-0.103505866,-0.610476888,0,-0.0547469945,-0.229305681,-0.315494195,0,-0.5610055445,-0.2600249275,-0.9908044525,0,-0.427758385,0,0.047315666,0,0,0,0,0,0.025450204,0,-0.285682319,-0.285682319,-0.088452894,-0.8387331235,-0.176905788,0.2780052425,0.448654903,0,0,-0.1287958675,0.049803249,-0.470346815,0,0.149144895,-0.006698855,0,-0.063159872,0,-0.1774306675,0,0.550496656,0,-0.224980221,-0.2848877405,0.0308139030000001,-0.088452894,0.214278281
"set43_236",0.035705793,0.039772526,0.035705793,0.21550716,-1.2144228335,-0.4617892495,-0.5610431255,0.3921435585,0.089780994,0,-0.004547738,-1.145506451,-1.504925215,-0.153668037,-0.3207385875,-0.409057664,-0.560275413,0,0.4846119895,0.175368995,0.0666895865,0,0,0.1163521895,-0.3436475785,0.898695257,-0.066269954,-0.272184172,0.171154113,-0.222706533,-0.289053481,0,0,0.011818169,-0.384636821,0.091903967,0.3965470275,0.035705793,0.403460076,-0.416051569,-0.158155654,0.167925212,0.044081391,-0.048559161,0.05681733,0.194924682,-1.235514494,-0.1941343785,-0.148527721,0.486295409,0.604706914,0.1212383905,0.341086263,-0.938879583,0.099938956,0.014862669,-0.038748573,-0.025104306,-1.856969928,-0.0895527555,-0.5967984785,0.490837944,0.7486385885,-0.211361972,-0.4977012415,0.0921893645,-0.110440958,0.1370260185,0,0.1338996905,0,-0.225602034,-0.0052303685,0.471579694,-0.3009944095,0.055634943,-0.0438044805,-0.548948905,-0.146199832,-1.398903318,0.989646873,-0.0770021595,1.224742415,-1.048704013,-0.161462111,0,-0.3109598455,0.259255697,-1.370539349,0.1609816885,0,-0.153252334,-0.429753522,-0.465209576,-0.035705793,-0.14577988,-0.040253531,-0.120482675,-0.0975478600000001,0.357132824,-0.0453935215,-0.201335698,-0.429705453,0.069591602,-0.300543951,0.224761463,-0.02645625,0.4669984055,-0.2407245765,-0.9731890265,0.00755299349999997,-0.2549870505,-0.0184073555,-0.096283705,0.106821975,-0.207801819,-0.6912317555,-0.836382364,-0.0826882245,0.1003309635,-0.1869937265,-0.0615854255,0.766178551,0,0.040253531,0.6599692075,0.323355977,0.1084771505,-0.152750045,-0.23748026,0,0.166540421,-1.1984118245,-0.3939652965,-0.1125183355,-0.905997187,0.266389963,0,0.075959324,-0.770752663,0.178969772,-0.541292456,0,0.040253531,-0.289984181,-0.717614525,-0.244216093,-0.503472692,-0.4894537725,-0.2902269495,0,-0.0771060295,0,0.958355014,0,0,0,0,0,-0.388338951,-0.035705793,-0.497918648,-0.443424478,0.3496531415,-0.6264664725,0.196387795,-0.198669349,1.536148634,0,0.01992915,-0.189126658,0.674887969,-0.3961915,-2.160884279,0.1432194805,-0.0206117805,0,0.9253259695,0,-0.23748026,0.01992915,0.3961347275,0,-0.00768257450000001,-0.9276133265,-1.406929737,0.3227184665,-0.111364274
"set43_237",0.0077435415,0.009780425,0.0077435415,0.067690151,-1.2507814445,-0.4924619775,-0.5917158535,0.213414459,-0.1023518075,0,-0.0642367855,-0.875152587,-1.257854167,0.00945200000000002,-0.2865433335,-0.542007318,-0.358492873,0,0.405305856,0.175368995,0.1067074175,0,0,0.0507371895,-0.22297509,1.2002009245,-0.066491495,-0.196066892,0.22360684,-0.0691835545,-0.3119451135,0,0,-0.033977154,0.0364444669999999,0.091903967,0.365236881,0.0077435415,0.452116765,-0.3383227195,-0.108602915,0.162832299,0.137889228,-0.00949023350000001,0.09239638,0.189856856,-1.142717615,-0.2939281475,-0.0102189545,0.578514143,0.664139803,0.125233224,0.4582359465,-0.924140761,0.104307268,0.014862669,-0.063323712,-0.027262613,-1.822852219,0.0559980905,-0.5788731445,0.614898644,1.0003569525,-0.319207544,-0.406323299,-0.1132259705,-0.072445397,0.289646774,0,0.125723817,0,-0.112436853,0.0109690415,0.490256939,-0.297631028,0.053623031,-0.0117202295,-0.5422404435,-0.1198674725,-1.3471756385,1.041526578,-0.017624651,1.3610765845,-0.976042375,-0.018403336,0,-0.3630908485,0.3311919535,-1.158370433,0.2003562905,0,-0.274143611,-0.390702523,-0.4305940015,-0.0077435415,-0.0329504385,-0.071980327,-0.141986248,-0.2480903715,0.319158242,-0.1748711305,-0.323208503,-0.360693643,0.186166436,-0.327018351,0.224761463,-0.0362136445,0.4792351375,-0.1650439095,-0.9759497775,-0.0777582465,-0.2295710275,-0.00965870550000002,-0.105824706,0.282121516,-0.17348748,-0.594398729,-0.84664887,0.00821586349999998,0.3113189665,-0.1075939085,-0.065669194,0.852998564,0,0.071980327,0.5328303715,0.34152903,0.2649446915,-0.1034873405,-0.251172341,0,0.172691969,-1.068661211,-0.289705026,-0.0428085525,-0.8673408925,0.024204967,0,0.0797238685,-0.770752663,0.2265790765,-0.663433567,0,0.071980327,-0.407048113,-0.755718417,-0.164006558,-0.3972848585,-0.423491853,-0.151481363,0,0.0582577064999999,0,0.8672379445,0,0,0,0,0,-0.381798615,-0.0077435415,-0.3917653615,-0.3292583515,0.479812815,-0.349678778,0.235960551,-0.1688705135,1.828359009,0,0.0458794895,-0.141316851,0.6533983635,-0.307128151,-2.090230493,0.0932813625,0.0293263375,0,0.9055395915,0,-0.251172341,0.0458794895,0.0334273215000002,0,0.091678752,-0.9469118855,-1.440414661,0.3120738865,-0.158278177
"set32_126",0,0,0,0.014016916,-0.4819546445,-0.2766945085,-0.4903831035,0.1829210845,0.150204973,0,0.12038256,-0.7834758365,-0.5240377495,-0.0948821019999999,-0.065310462,-0.103486101,0.77624558,0,0.3574814135,0.059745198,-0.178373416,0,0,-0.058336682,-0.1453915845,-0.0201710225,0.093378797,-0.077177334,0.175526785,-0.1307631605,-0.671827806,0,0,0.12038256,0.654181782,0.042653527,-0.1554678435,0,-0.125824987,-0.5253772165,-0.135337934,-0.363219423,0.086221032,-0.204223254,-0.626316976,0.308867249,0.574289435,0.0591186115,-0.211109935,-0.128014012,0.328794566,-0.0959969275,-0.994813608,0.0246455209999999,-0.015513136,-0.131121078,-0.188254911,0,0.025341759,-0.029677733,-0.497787297,0.172407841,-0.0680322665,-0.56354187,-0.32755454,-0.1314917455,-0.25684323,-0.1076097395,0,-0.0615557055,0,0.3359821415,0.1491014655,0.00304339200000003,-0.0829466265,0,0.0429596795,-0.4601981055,0,-0.1378377645,0,0.3259530335,0.351200175,-0.12038256,0,0,0.364300504,0.11693765,-0.125795539,-0.2905552085,0,-0.123178862,-0.129760896,-0.2077268885,0,-0.318916681,0.12038256,0.167944904,-0.048091991,-0.02759623,0.0164169065,-0.32079838,-0.284386321,0,0,0.0424994305,0.028481548,-0.0839868235,-0.126343619,-0.4971591785,-0.1746637065,-0.2131071295,0.1729329975,0.24076512,0.012869461,0.042302208,-0.132871924,-0.0184451670000001,0.0828461635,-0.0798503205,0.1886875795,0,0.016890715,0,-0.12038256,-0.1004918455,-0.073052013,0.2903519825,-0.13159577,-0.2131071295,0,-0.075887081,0.2889547775,0.0660215535,-0.272294152,0.0545388445,-0.540179992,0,-0.12038256,0.102033689,-0.020977428,-0.699052081,0,-0.12038256,-0.315414197,-0.276397012,0,-0.630177029,-0.2122808755,-1.0103012395,0,-0.6496888825,0,0.0430712995,0,0,0,0,0,0.081793893,0,-0.2189238335,-0.2189238335,-0.0615557055,-0.8976415935,-0.123111411,0.2477343275,0.965395143,0,0,-0.333130936,0.052911744,-0.380283098,0,0.0832157105,0.0287189055,0,0.1602401425,0,-0.2131071295,0,0.803406476,0,-0.0735811415,-0.4308840455,-0.164667664,-0.0615557055,0.399281294
"set32_102",0,0,0,0.077691573,-0.3502720005,-0.1408569455,-0.1916901175,0.1385247585,-0.024188446,0,0.0777746905,-0.667185415,-0.439407507,0.0580363700000001,-0.0780341685,-0.0791979815,0.7110691165,0,0.434723711,0.011501257,0.00151398500000001,0,0,0.0706434245,0.0285336125,-0.1238804445,0.166729919,-0.065095795,0.1467337965,0.0946539365,-0.441867771,0,0,0.0777746905,0.626779648,-0.071942026,-0.1607658095,0,0.187273858,-0.3553536595,-0.1454632165,-0.307610912,0.039402261,-0.1809601715,-0.081400577,0.233199858,0.463247961,-0.1365856045,-0.2914090195,-0.115838899,0.279707076,-0.275949083,-0.7137635675,0.055394609,0.029215843,-0.236702355,0.00641258750000001,0,-0.252793727,-0.027339316,-0.362772577,0.1087933765,-0.0947790855,-0.42691165,-0.181695132,-0.183588674,-0.090786193,-0.005861157,0,-0.0552433755,0,0.19601932,0.1060283895,-0.188993255,0.006828945,0,0.03328421,-0.3581951755,0,-0.186189817,0,0.306466035,0.159294425,-0.0777746905,0,0,0.0388099925,-0.021552126,-0.139180772,-0.2933460325,0,-0.0493274835,-0.259728993,-0.146469776,0,-0.3195945975,0.0777746905,0.188667909,-0.1374074025,0.00485229699999995,0.097211763,-0.101317547,-0.257357381,0,0,0.040884467,0.010061022,-0.154371333,0.0188330355000003,-0.804577925,-0.196746333,-0.09308346,-0.0113034305,0.155549381,-0.1443593045,-0.208582337,0.0417882139999999,-0.325377369,0.1082729095,-0.0477757135,0.0898404625,0,0.070649511,0,-0.0777746905,-0.2326605035,-0.217906486,0.308015214,-0.109637737,-0.09308346,0,-0.215735881,0.2632678885,0.030431793,-0.0922845275,0.0785040704999999,-0.394392953,0,-0.0777746905,0.00335481999999998,-0.16757195,-0.727400509,0,-0.0777746905,-0.25291829,-0.207435338,0,-0.450225284,-0.200910177,-0.888580569,0,-0.3423157345,0,0.088919325,0,0,0,0,0,0.045226793,0,-0.22670083,-0.22670083,-0.0552433755,-0.7858570515,-0.110486751,0.228128964,0.973623303,0,0,-0.3265507865,-0.063857418,-0.295930242,0,0.059386368,0.028253699,0,0.1244816755,0,-0.09308346,0,0.2666303265,0,-0.226509614,-0.265846631,0.229276939,-0.0552433755,0.217289581
