"UID","X14.3.3.Beta","X14.3.3.EPSILON","X14.3.3.Zeta","X4EBP1","X4EBP1_pS65","X4EBP1_PT37_T46","X4EBP1_PT70","ACC1","ACVRL1","ADAR1","Akt","Akt_pS473","Akt_pT308","ALPHACATENIN","AMPKALPHA","Annexin1","Annexin.VII","AR","ARAF_PS299","ASNS","ATM","Bad_pS112","Bak","Bax","Bcl2","Bcl.xL","Beclin","BETACATENIN","Bid","B.Raf","B.Raf_pS445","BRCA2","Caspase.8","Caveolin.1","CD20","CD31","CD49b","CDK1","Chk1","CHK1_PS345","Chk2","Chk2_pT68","CIAP","c.Jun_pS73","c.Kit","Claudin.7","CMET","CMET_PY1235","c.Myc","Collagen.VI","C.Raf_pS338","Cyclin.B1","Cyclin.D1","Cyclin.E1","CYCLINE2","DJ1","E.Cadherin","eEF2","eEF2K","EGFR","EGFR_pY1173","eIF4E","eIF4G","ERALPHA","ERALPHA_PS118","ERCC1","ERK2","Ets.1","FASN","Fibronectin","FoxM1","FOXO3a_pS318_S321","FRA1","G6PD","Gab2","GAPDH","GATA3","GSK3_PS9","HER2","HER2_pY1248","HER3","HER3_pY1289","Heregulin","HSP70","IGFBP2","INPP4b","IRS1","Jak2","JNK_pT183_Y185","JNK2","KU80","Lck","MAPK_pT202_Y204","MDM2_pS166","MEK1","MEK1_pS217_S221","MIG6","Mre11","MSH2","MSH6","mTOR","Myosin.IIa_pS1943","N.Cadherin","NDRG1_pT346","NF2","NF.kB.p65_pS536","Notch1","N.Ras","p21","p27","P27_PT157","p27_pT198","p38.MAPK","p53","P62LCKLIGAND","P70S6K","p70.S6K_pT389","P90RSK","P90RSK_PT359_S363","p90RSK_pT573","PAI.1","PARP_CLEAVED","Paxillin","P.Cadherin","PCNA","Pdcd4","PDK1","PDK1_pS241","PEA.15","PEA.15_pS116","PI3K_P110_ALPHA","PKCALPHA","PKCALPHA_PS657","PKC.delta_pS664","PR","PRAS40_pT246","PRDX1","PREX1","PTEN","Rab25","Rad50","Rad51","Raptor","Rb","Rb_pS807_S811","RBM15","Rictor","Rictor_pT1135","S6_pS235_S236","S6_pS240_S244","SCD1","SETD2","SF2","Shc_pY317","SHP.2_pY542","Smac","Smad1","Smad3","Smad4","Snail","Src","SRC_PY416","Src_pY527","Stat3","Stat3_pY705","STAT5ALPHA","STATHMIN","Syk","TAZ","TFRC","TIGAR","Transglutaminase","TSC1","TTF1","VAV1","VEGFR.2","XBP.1","XRCC1","YAP","YAP_pS127","YB1","YB1_pS102","DVL3","FoxO3a","mTOR_pS2448","X53BP1","PI3K.p85","Porin"
"set65_272",0.32854518,0.275717802,-0.28993831,-0.1745157255,0.010338872,-0.244678141,-0.053376293,-0.4493803005,0.200031737,-0.067759257,-0.716357809,0.8106961555,-0.0896687675,0.105892704,-0.7492676715,-0.349089432,0.020435188,0.016352799,-0.343374005,0,0.335985841,0,0.239219621,-0.811781671,-0.0795434569999999,-0.457455909,-0.00627134299999998,0.295373272,0.459185044,0.495088857,0.7639614615,-0.0867541804999999,0.296179557,0.14087105,1.746697901,0,0.1340873835,0.4874811925,0.139078561,0.2256325595,0.217410885,-0.176854334,0.075446339,0.716790399,-0.099788507,0.170169283,-0.490729319,0.1642332635,-1.37930958,-0.397301044,0.18345076,-0.0682682449999999,-0.362603399,0.308117711,-0.040931823,0,0.236236011,0.327797978,1.133038826,0.7292128405,-0.0245207400000001,0.1792971315,-0.2236549085,-0.9038169575,-0.4544154745,-0.142600722,0.122749002,0.3401501565,0,-0.0685810095,0,-0.0776433375,0.454192171,0.287826897,-0.0343571975,0.122520718,0.0230197135,0.927060742,-0.188565146,-0.3430656885,0.256693046,-0.4551283845,-0.0259177405,1.3069944165,0.156866862,-0.011457273,-1.1162946435,-0.0198699965,0.4368035735,0.2294719055,0,0.2093604995,-0.4675949825,-0.219151687,-0.222702001,0.5066891455,0.020435188,0.352500054,0.22419999,-0.281578873,-0.090048289,-0.1746398,-0.172821226,-0.241068452,-0.548620097,0.913915287,0.187776209,-0.610862714,-0.5453789785,0.1303988455,0.475368311,-0.194525146,-0.0618049365,-0.640037015,0.2010671255,-0.255695763,0.83595729,0.051730044,0.460234682,0.476456284,-0.2652270235,-0.355116025,0.3190513435,0,-0.020435188,-0.2010485415,0.550268744,-0.0165327865,0.089403627,-0.4100113075,-0.022842798,0.141607022,-0.1200732335,-0.050216102,-0.2919984955,0.641511188,-0.939170918,0.213417064,-0.057288069,0,0.172992125,0.329729531,0,-0.020435188,-0.835904426,-0.211914104,-0.150862425,-0.0122041354999999,0.6453317335,0.6540472835,-0.994484048,-0.5156770775,0.245475834,0.2370474405,0,0,0,0.118509198,-0.734053944,0.168121824,-0.124222458,-0.0042483430000001,-0.398412173,-0.326601462,1.5204598755,-0.385606935,1.203127294,-0.530309871,0,-0.00170174000000001,-0.059590984,-0.251669974,-0.116159328,-0.87044357,-0.646559721,-1.16281785,-0.1182604175,0.179077106,-0.2844441945,-0.1411178195,-0.00170174000000001,0.368579738,0,0.06456217,0.3048561315,0.3792356355,-0.2444310895,-0.0820045629999999
"set65_273",0.329029112,0.132661709,-0.6973860515,-0.260473613,0.6070765175,0.3107468355,0.2813309115,-0.5190738555,0.3211032985,0.012954263,-0.732449234,-0.203966676,0.534743238,0.34007984,-0.3806087675,-0.527736276,0.004343763,0.114879888,-0.548858525,0,0.335898526,0,0.310708469,-0.4936191125,0.00845227900000003,-0.664927346,-0.02489176,-0.066850109,0.149068979,0.0804200385000001,0.9574566755,-0.3012943165,0.565880949,0.036158491,1.760621127,0,0.030584841,-0.2095869775,0.118940116,0.6679196225,0.322262906,-0.353442111,0.075529163,0.393334034,0.00474823099999999,0.173987213,-0.9976556985,0.1752529125,-0.754107554,-0.269973157,-0.324867725,-0.279909809,-0.543405038,0.324911247,0.105103845,0,0.2840997975,0.114947247,0.833133839,0.1790236125,0.225581818,0.61191376,-0.2981048605,-0.688656595,-0.0210079040000001,-0.057389881,0.169558736,0.320232203,0,0.073037594,0,-0.5555273465,0.0432167575,-0.118800565,-0.3096929885,0.1243186875,-0.1198229305,1.0809615025,-0.4495587065,0.00480593199999996,-0.314100836,-0.7623838195,-0.23249608,-0.3888177905,-0.287536566,-0.030195418,-0.7707876515,-0.073616506,0.0758765625,-0.018672925,0,0.134317437,-0.4571359075,0.302714769,-0.262182773,0.6681598795,0.004343763,0.424908242,0.303821822,-0.214043116,-0.029252634,-0.486730363,-0.422926009,-0.474229622,-0.08938141,0.848669348,0.1881863645,-0.1782362295,-0.683640972,-0.000110347499999941,-0.249007803,0.297691102,0.079813667,-0.623052755,0.191158632,-0.00137432399999993,0.714497889,0.019796905,0.2519997065,0.0377785295,-0.3964649305,-0.1839339335,0.08983527,0,-0.004343763,-0.066548467,0.217759287,-0.1813095075,0.166883925,-0.632614611,-0.031310241,0.155712221,-0.1726401355,0.374138971,-0.00323008550000004,0.6588304815,-0.573079076,0.212876718,-0.061758245,0,0.2276513725,0.241119577,0,-0.004343763,-0.736790159,-0.131053145,-0.267247794,0.641878986,0.1415009235,0.3112238525,-1.167784204,-0.395425325,-0.494951579,0.151785827,0,0,0,0.01129559,-0.780357768,-0.0290812915,-0.124222458,0.00724811849999996,-0.4054069125,-0.48674246,0.953365448,-0.102369728,0.9466842815,-0.472777164,0,9.62294999999891e-05,-0.212913932,0.151402588,-0.113691046,-1.251286499,-0.289773877,-1.223613505,-0.088622989,0.4040529355,-0.655105269,0.397870788,9.62294999999891e-05,0.1188235655,0,0.0804353725,0.177759787,0.382906465,0.290085653,0.288879557
"set65_274",0.246212406,0.163901743,-0.477111728,-0.350396763,0.7466265285,0.6054174965,0.4611563165,-0.486945043,0.118155594,0.007012567,-0.7309329815,0.2533851565,0.8553676255,0.370719413,-0.376493731,-0.4990886165,0.0058600155,0.039225462,-0.4765005765,0,0.281457753,0,0.42478382,-0.5162528675,0.1714444085,-0.3475579645,0.086023339,-0.007280096,0.2306786175,0.0376956490000001,1.07131969,-0.172262109,0.304954269,0.0867312645,2.096642361,0,0.1890860085,-0.211726266,0.086864961,0.7838101625,0.3053396755,-0.333626919,0.184797703,0.447347424,0.068183546,0.068498547,-1.0113467145,0.227014421,-0.410634998,-0.188872395,-0.4713031275,-0.0694704639999999,-0.553659178,0.089548017,0.183269863,0,0.311995656,0.154405191,0.856869756,0.2421675545,0.485251869,0.699081107,-0.1548026225,-0.583474919,0.294279124,-0.033305829,0.18365322,0.2722597025,0,0.0359833345,0,-0.7606932615,-0.0668975155,-0.060529229,-0.185102009,0.164994896,-0.0820491245,1.1143698385,-0.3199245175,0.1890564425,-0.304003415,-0.763632032,-0.157748634,-0.2250141605,-0.194875713,-0.0384457,-0.7626294875,-0.031093281,0.2772931505,-0.0631822255,0,0.1354916035,-0.3268529295,0.503483643,-0.154680013,0.5460492215,0.0058600155,0.393517379,0.3439762375,-0.184184131,-0.024811406,-0.480273566,-0.352607316,-0.406230079,-0.065277074,0.62288641,0.197027255,-0.134418068,-0.35707633,0.1662642735,-0.456788278,0.461714785,0.0427594075,-0.472417164,0.1962176665,-0.108776881,0.9995993365,0.089768803,0.2755437,0.122261316,-0.188317099,-0.2627268475,0.1894413565,0,-0.0058600155,-0.1105368075,0.253933603,-0.1130173185,0.092163999,-0.3632344595,-0.032353758,0.209849635,-0.053248408,0.34269795,-0.00318661900000006,0.8914219205,-0.649767916,0.259251818,-0.0756815315,0,0.240160651,0.071396012,0,-0.0058600155,-0.792853139,-0.219422644,-0.190389018,0.6989415365,0.2198378275,0.3388204005,-1.088265715,-0.3525721515,-0.515244099,-0.0543136945000001,0,0,0,0.168796101,-0.772271513,0.0022199675,-0.124222458,0.182096488,-0.242975962,-0.3668584645,1.1882062375,-0.176478247,0.740695762,-0.354316316,0,0.040772438,-0.0684234395,0.072951476,-0.014657209,-1.326961601,-0.352995233,-1.228054733,-0.151519802,0.2500484385,-0.496333846,0.5694309555,0.040772438,-0.145182461,0,0.015013989,0.5096737635,0.577129844,0.405786236,0.400252393
"set65_289",0.388339437,0.307017922,-0.3516692365,-0.206565462,0.481063861,0.674471347,0.54674215,-0.531429506,-0.220039885,-0.019054528,-0.7702642675,1.1121195735,1.6643418365,0.325274323,-0.112493846,-0.6598863285,-0.0334712705,0.169131414,-0.842354847,0,0.2782453535,0,0.422669365,-0.478027132,0.0127579235000001,-0.270698742,0.088542565,0.032765927,0.3510271545,-0.0276321945,1.594482606,-0.1976740975,0.702390768,-0.1976356555,2.034238253,0,0.228426904,-0.0300740285000001,0.020814611,0.866079149,0.3086884215,-0.442195659,-0.035970027,0.403737733,-0.22390341,0.353439273,-0.843949487,0.596157714,-0.0360924455000001,-0.253596507,-1.0288957175,0.045625117,-0.064684663,0.174886654,-0.037378679,0,0.0875784944999999,0.0479448210000001,1.0141004,-0.1740468055,0.8940099545,0.581049547,-0.051352362,-0.4063134065,0.682501205,-0.105369868,0.202004419,0.246860513,0,-0.018097994,0,-0.815582501,-0.1619531095,-0.157575134,-0.1690083985,0.120908381,-0.30832176,1.461363338,-0.3572295125,0.2642784615,-0.320306108,-0.601530433,-0.2044353925,-0.129458498,-0.25270376,0.031703173,-0.529617682,-0.25776891,0.4015070355,-0.112273783,0,0.139095229,0.3657445775,0.657223365,-0.223740961,0.8958711245,-0.0334712705,0.426324451,0.0463621675,-0.182529859,-0.066317005,-0.409354253,-0.293991944,-0.240103814,-0.173404725,0.349494727,0.081970319,-0.223020616,-0.1119302925,0.1638971315,-0.6781789565,0.7852321125,-0.011321921,-0.5311938785,-0.02754017,0.124412179,1.313053554,0.131763637,0.2986782275,0.0119074065000001,-0.4096375175,-0.280305973,-0.0167393175,0,0.0334712705,-0.417251086,0.222779793,0.00810663700000007,0.183690398,-0.0712197295,0.090994616,0.0608373950000001,0.3644471845,0.511918104,0.152155148,0.9616482685,-1.031967857,0.124475343,-0.0245262865,0,0.238570985,0.070459509,0,0.0334712705,-0.736112088,-0.159842115,-0.181820689,0.9955026965,0.3509522375,0.4448590275,-1.000443914,-0.481115295,-0.502557597,-0.0816715720000001,0,0,0,-0.030756173,-0.834247672,-0.017088307,-0.124222458,0.545254101,-0.010940927,-0.3168240385,2.07183061,-0.284640904,0.9081783825,-0.350223735,0,-0.003314077,0.0429494035,0.071988117,-0.303536233,-1.07800332,-0.222959379,-1.186549134,-0.258967698,0.5348077485,-0.703390814,0.4040510065,-0.003314077,-0.114790851,0,-0.017051696,0.652701105,0.382484363,0.426572936,0.410683655
"set65_290",0.374619453,0.316913341,-0.275783314,-0.177813973,0.5519897745,0.5998008605,0.6610015995,-0.5457073645,0.1064865515,-0.032372732,-0.758205027,1.217898016,1.70746188,0.1697542,-0.1451509735,-0.479200076,-0.02141203,0.070845188,-0.5912479465,0,0.3223593185,0,0.311674537,-0.3752833285,0.064269635,-0.253513162,-0.117229984,-0.086897208,0.338771154,-0.021044683,1.677124899,-0.178752284,0.437659411,-0.042426949,1.914848026,0,0.1649022795,-0.120712509,0.103936786,1.07467422,0.328788533,-0.405692419,0.044108806,0.500417959,-0.053294358,0.265967299,-0.950675154,0.5810076165,-0.0863938964999999,-0.216388773,-1.0033172575,-0.043154194,-0.1309380125,0.216407133,0.05969077,0,0.254741845,0.198210006,1.072889418,0.0109865885000001,0.9546005255,0.5456223145,-0.2119778955,-0.322867221,0.871595364,-0.1892825425,0.254662768,0.455528389,0,-0.0520182215,0,-0.877491901,0.012820262,-0.030407097,-0.0592539345,0.1218533775,0.0337355060000001,1.676707418,-0.1287363195,0.2953902275,-0.454289864,-0.5469994165,-0.090451375,-0.280531483,-0.184982763,0.010759416,-0.541085029,-0.187938629,0.30886102,-0.2181050445,0,0.128174779,0.1597501005,0.7279455575,-0.166699286,0.649138472,-0.02141203,0.365803367,0.101713767,-0.109669142,-0.1571496555,-0.457369316,-0.332241478,-0.270521038,-0.035560442,0.376010263,0.1197941925,-0.130615656,0.0080245244999998,0.138701897,-0.6366722085,0.8598710475,-0.0452421485,-0.5223495015,0.201530275,-0.048877743,1.4132243835,0.04653876,0.29784878,0.206097306,-0.4000158185,-0.418948489,0.0665986025,0,0.02141203,-0.2615206085,0.281073667,-0.025684863,0.223852076,-0.282219671,0.079034862,0.093031631,0.371591464,0.446736444,0.2413436255,1.0298947785,-0.868069097,0.142292082,-0.018403036,0,0.2610253465,0.229644144,0,0.02141203,-0.7414174795,-0.168640404,-0.147415496,1.104946833,0.4219192705,0.5939388245,-0.873219718,-0.6545625495,-0.374750624,-0.0931507075,0,0,0,0.032875222,-0.791868111,-0.064860634,-0.124222458,0.420742894,-0.312625929,-0.518409057,2.0601857035,-0.352481359,0.738217159,-0.400097005,0,-0.00236908050000001,0.044895117,0.055450966,-0.366910369,-0.896758079,-0.3934490985,-1.0957164835,-0.290101524,0.4151600845,-0.497147518,0.645205843,-0.00236908050000001,-0.3946683525,0,0.154104417,0.7868102335,0.352718212,0.171406784,0.351634094
"set69_85",-0.435439091,0.203209987,1.351055389,1.3838230415,0.606747303,0.95449333,0.429417658,-1.873661199,-1.205070007,0.275846763,-0.737900225,3.860172601,0.233428193,-0.833623719,-0.00804736,0.472947201,-0.001107228,-0.662411425,0.662326439,0,0.339203904,0,-0.624625531,-0.174257809,-0.2888756345,1.246414975,-0.154573877,-0.220467593,0.263146181,0.5074075675,0.9696654265,0.775550159,-0.427849385,0.569970487,-1.046027297,0,-0.328024438,0.673630625,0.084920948,1.4086934275,-0.022406688,0.746763822,-0.308070841,1.63779232,-1.781208024,-0.035507357,-0.9823051725,0.141453977,1.511871218,-1.557917768,-0.5245308165,-0.0791485885,-0.127876443,0.056804456,-0.091983974,0,1.4783607405,0.739227017,-0.296948994,2.097921196,1.5212805895,-1.29437141,0.2191388935,2.045637215,0.725506726,0.2327949775,0.359213007,0.4565210125,0,-0.243091484,0,-0.3365465205,-0.1748696965,0.17273909,0.9027915765,0.027632615,1.6567297595,1.3406515525,1.2678067835,0.08745436,-0.352971185,0.9701094085,-0.562692185,0.501148301,-0.105235572,-0.382335876,-0.5399490405,0.2625260335,1.7506557135,-0.267097604,0,-1.0046713345,-1.4045513465,0.171692851,-0.393755625,-1.12463296,-0.001107228,-0.71898994,0.446628532,-0.258337622,-0.1648927235,-0.043714991,0.66610984,-0.302610074,-0.840631926,-1.226071551,-0.192750189,-2.527876102,0.3088470645,0.3819712295,1.2326045785,-0.2447464035,-0.833960352,0.258734046,-0.3666624525,-0.952769568,2.634952281,-0.216624896,0.9181204305,1.8605743775,-1.628619724,-0.8463085405,-0.056560705,0,0.001107228,-0.8271544985,0.355078411,0.304358613,0.566323434,0.875622629,0.094423793,-0.468712608,0.9586785005,0.0692143670000001,0.731606739,2.0297518605,-1.754806474,-0.016481897,-0.134955969,0,-0.069507966,0.65256641,0,0.001107228,2.281113103,-0.814522703,-0.0713288160000001,1.1944400795,1.4685899885,1.6407576515,-1.158625297,-0.030614648,-0.207553083,-0.140572139,0,0,0,-0.023921471,-1.063803361,-0.1113410245,-0.124222458,0.0668002195,0.4153435045,0.146577779,2.5356136085,-0.734627884,0.2618865425,1.422238398,0,-0.096589843,0.127012376,-0.423036398,-0.140258304,1.591755208,0.2623723255,-1.0879734155,-0.7937404365,-0.864055717,0.9661458395,0.442973188,-0.096589843,-1.0606058245,0,-0.1146677085,1.6699511115,1.6061410765,-0.963779894,-0.296704011
"set69_84",-0.311842237,0.168019355,1.272023429,1.3183817155,0.507171692,0.820918193,0.36076993,-1.665837024,-1.185308499,0.21200246,-0.7243870665,3.736891438,0.138289503,-0.91751214,0.0153969925,0.4197899465,0.0124059305,-0.632440477,0.757375198,0,0.290849471,0,-0.588190358,-0.3251169625,-0.199624335,1.2381210215,-0.232552728,-0.221040063,0.1072327865,0.376285075,0.807217082,0.8168310405,-0.219600241,0.5254106375,-0.767125321,0,-0.190286406,0.7416441785,0.133407074,1.1030951885,-0.0535360155,0.647352351,-0.22006001,1.6787231385,-1.669053884,0.026738555,-0.92912051,0.1057981225,1.418978288,-1.436316434,-0.406839559,-0.0967343000000001,-0.0289089980000001,0.043207045,-0.124146688,0,1.4682976155,0.795940043,-0.230903662,1.811158285,1.455845284,-1.135069038,0.2187180835,1.938015481,0.67295243,0.082809005,0.283737383,0.4485093825,0,-0.219608288,0,-0.263367949,-0.1850269135,0.106175317,0.9208708395,0.015593293,1.509382457,1.113803578,1.2730326375,-0.134371032,-0.253954011,0.8630027005,-0.5306207065,0.52867209,-0.00179921500000002,-0.346444433,-0.4601911615,0.2910799045,1.6551629575,-0.220751468,0,-0.940796655,-1.312121957,0.030260584,-0.42292578,-1.209563289,0.0124059305,-0.733543668,0.2421987605,-0.308637644,-0.141691105,0.024447917,0.601224459,-0.27018715,-0.822798506,-1.1789246605,-0.203095683,-2.507293618,0.235087,0.3898748,1.2982946095,-0.2396951595,-0.641538659,0.234916871,-0.269335328,-0.831667086,2.529469001,-0.215938836,0.9803587405,1.8801977045,-1.424567892,-0.9922856085,0.0408998285000001,0,-0.0124059305,-0.686985484,0.319437756,0.350145702,0.546062586,0.7969870935,0.092647039,-0.505288664,0.8177411485,-0.309921216,0.7848679135,1.9086266765,-1.77797098,-0.051026705,-0.0640600705,0,-0.019894901,0.574582099,0,-0.0124059305,2.236627152,-0.901163147,-0.0841144730000001,0.952539599,1.360918882,1.49977293,-1.158618917,-0.123365876,-0.156201259,0.178894885,0,0,0,0.027330012,-0.951176308,-0.098114101,-0.124222458,-0.032391411,0.3559698,0.1786851095,2.6145365795,-0.687661492,0.0807144619999999,1.274744796,0,-0.108629165,0.1168690775,-0.488324683,-0.027384187,1.585881177,0.176001256,-1.111175034,-0.5731015615,-0.8169242605,1.1104395045,0.2984184045,-0.108629165,-0.8386753235,0,-0.059324102,1.5751319955,1.5806995135,-0.7895179665,-0.32441736
"set69_83",-0.515557295,0.074985187,1.6294461865,1.5434134015,-0.38951938,0.385273506,0.395353329,-1.427657171,-1.482053814,0.128460938,-0.496980552,5.2097996325,0.8712302155,-0.711865918,0.0625898825,0.447023487,0.239812445,-0.532744511,0.942476974,0,0.133188752,0,-0.670444156,-0.625025011,-0.280148267,0.4854283585,-0.385284358,-0.221971491,0.662398807,0.223935636,0.9992718235,0.746756341,-0.191427977,0.867296072,-1.080904347,0,0.013480731,0.669774128,0.045547157,0.9120316505,-0.533458076,0.556285657,-0.596160282,1.8688593345,-1.751357454,-0.15876307,-0.3305912435,-0.264119971,1.047326394,-1.022913597,-1.208199309,-0.3626838965,-2.043658211,-0.121446866,-0.50977392,0,1.5571885405,0.746420857,0.280626791,1.2068063935,1.309059758,-0.774183752,-0.1156004275,0.827848919,1.1654383495,0.1570931525,0.351860928,0.3885159185,0,-0.152171858,0,-0.613631142,-0.8933768845,0.259268074,0.7699368125,-0.039159291,0.475497474,1.108405882,1.2080919355,-0.00984112949999999,-0.472298958,1.0114704755,-0.204071674,0.658019439,-0.122592847,-0.247970409,-0.3133772,0.3894424365,2.068817126,0.012138436,0,-0.7998168655,-0.2048545535,0.039596189,-0.209140958,-0.494788985,0.239812445,-0.512152607,0.571613768,-0.375541787,-0.0608317775,-0.053321265,0.504609926,-0.236344363,-0.767316929,-0.824984533,-0.56919907,-2.636237732,0.423072655,0.5398777645,1.202279774,-0.058981896,-0.615577182,0.5278412955,-0.3909632605,-0.708416922,2.9670195685,-0.251106616,1.1153455055,2.1254833315,-1.0711940525,-1.047485796,0.232985417,0,-0.239812445,-0.4960884235,0.746443178,0.1921376535,0.217656981,1.4006085185,0.00492325799999999,-0.53022608,0.8663550435,-0.282088596,0.9006383255,2.603670547,-2.159567383,-0.106975075,-0.578858812,0,-0.148010346,0.526950661,0,-0.239812445,2.260056451,-0.634584615,-0.230854449,0.7566116365,1.5171495415,1.3023466785,-0.810526386,-1.007018228,0.209395239,-0.199419186,0,0,0,0.067183437,-0.751934165,0.1288266995,-0.124222458,-0.0178124,0.184489109,0.03497586,3.432132807,-0.552788632,0.00809951949999999,1.61183624,0,-0.163381749,-0.156206658,-0.639515289,-0.044764011,2.083074449,0.4596290835,-1.1920343615,-0.5124026775,-0.689544976,1.5625346485,-0.3780856375,-0.163381749,-1.112885903,0,-0.3478455845,1.792916532,2.0506378505,-0.8947133175,-0.097449817
"set69_109",-0.235576469,0.154286033,1.7323140245,1.4236327005,0.5149574185,0.9204195715,0.5031053085,-1.354504653,-1.1801590705,0.228376166,-0.612440406,5.1662390495,0.7449399185,-0.945835223,0.0831273205,0.697085803,0.124352591,-0.635640273,0.342631102,0,0.055412265,0,-0.613271524,-0.535778224,-0.2282536715,0.9130267075,-0.052001873,-0.324526617,0.678849808,0.1478534175,1.431452613,0.697278238,-0.648756286,0.797119284,-0.388768425,0,-0.3861606065,0.713026914,-0.166114104,1.2276139645,-0.335958013,0.751408525,-0.343265728,2.0461711245,-2.007779311,-0.071608989,-0.5491670595,0.3556271125,1.4869094655,-1.649375638,-0.386356626,-0.3546744205,-1.171661368,-0.001201224,-0.578661647,0,1.6882076815,0.811675269,0.0795241160000004,1.9389031845,1.9710202415,-1.3420535985,0.182248572,1.8261607905,1.283345004,0.187529271,0.372121095,0.444901223,0,-0.2947255505,0,-0.722217837,-0.7849620245,0.106794848,0.798460108,0.0143184195,1.3412975875,1.5854636735,1.3991923865,0.4825079205,-0.590509086,1.4103316025,-0.168147888,0.732380484,0.058914482,-0.522939966,-0.46223897,0.1695468125,2.71643891,-0.3387814665,0,-1.0849249655,-0.9250676805,0.4090940235,-0.522597892,-1.198185104,0.124352591,-0.868291091,0.539990928,-0.226490792,-0.138833176,-0.088688957,0.644862467,-0.205777924,-1.123631644,-1.3108613035,-0.3686224435,-2.240946136,0.7387315755,0.37159225,1.037767153,-0.069472856,-0.8963440445,0.511514111,-0.4910224045,-1.14174848,3.2109194995,-0.175024256,1.2215442905,2.3739081265,-1.3092699135,-0.999553901,0.043026376,0,-0.124352591,-0.750753537,0.422599906,0.4716321835,0.487495253,1.6802855255,0.024725716,-0.422855299,1.6061927035,0.3639720995,1.0070481635,2.479942647,-2.130018201,-0.010701696,-0.457027369,0,-0.1440685095,0.708023111,0,-0.124352591,1.972409696,-0.971349901,0.170390022,0.873166526,1.9191235935,1.8471058375,-1.074737996,-0.8664988345,-0.296139913,-0.553653169,0,0,0,-0.015579477,-1.090732581,-0.0379107175,-0.124222458,0.6605751555,0.6916674535,0.060593486,3.270336384,-0.837896017,0.444502521,1.781362907,0,-0.1099040385,-0.412272505,-0.654656019,-0.109814832,2.157031329,0.431347907,-1.114032963,-0.7897563025,-1.1645335005,1.4125553535,0.2290519125,-0.1099040385,-1.2133644095,0,0.00923086550000001,1.7816001445,1.6802154455,-1.0749969765,-0.335821772
"set69_110",-0.280016132,0.136863049,1.8011443955,1.455033306,0.2700285845,0.6518147195,0.3046979425,-1.720058979,-1.4362925485,0.298238555,-0.638446023,5.4433728455,0.7901029905,-1.002515048,0.0485926555,0.687813456,0.098346974,-0.745534246,0.2607451785,0,0.1603853315,0,-0.625832087,-0.2556701155,0.0857435855000001,1.3504746215,-0.07413852,-0.150499975,0.724302188,0.182616557,1.3876717945,0.729219399,-0.484878759,0.734422738,-0.950154529,0,-0.166343272,0.561044699,0.00134113999999996,1.075234346,-0.255379499,0.728569466,-0.274045745,2.0096321735,-1.800912594,-0.046927229,-0.2941421215,0.333166502,1.432509008,-1.299143384,-0.608350823,-0.26140807,-0.750461644,0.076073413,-0.370535806,0,1.7130168275,0.788727329,0.156624613,1.9541410205,1.765828552,-1.12775028,0.264663562,1.899184021,1.0449369705,0.116974496,0.463824855,0.545754774,0,-0.21514672,0,-0.4445342425,-0.6848741195,0.276103928,0.844765813,-0.0152902645,1.429451618,1.6907998835,1.3952139915,0.216282689,-0.368018259,1.447525947,-0.1905500295,0.772435323,-0.078534784,-0.372518861,-0.4274019895,0.338967241,2.608358441,-0.145650591,0,-1.121543017,-0.861577386,0.173139228,-0.505168977,-0.7767282275,0.098346974,-0.814170675,0.18977991,-0.134943282,-0.15319772,-0.00207533500000001,0.652801875,-0.270076672,-1.020620154,-1.5183894995,-0.2675452225,-2.295476766,0.9323716125,0.0328345644999999,1.2192075135,-0.1211795345,-0.819907259,0.53267241,-0.350118299,-1.130306738,3.039209791,-0.081130754,1.16439825,2.357976265,-1.095853476,-1.1605496915,0.087149837,0,-0.098346974,-0.6321948585,0.472042777,0.5459846265,0.57518887,1.2257135145,0.047027791,-0.489730082,1.4212380105,0.397687714,0.9576047635,2.218803565,-2.042553317,-0.003736695,-0.286588858,0,-0.1292862845,0.692772308,0,-0.098346974,2.1103563625,-0.973835757,0.207058256,0.7268482805,2.094168731,2.073040702,-1.158567674,-0.716296153,-0.257285002,-0.5617303125,0,0,0,0.097324857,-0.95198929,0.0230969865,-0.124222458,0.6792019645,0.7294436225,0.1051802735,3.552291304,-0.678738356,-0.1671375775,1.652645824,0,-0.1395127225,-0.196222786,-0.680610795,0.004722766,2.055853379,0.246269419,-1.099668419,-0.860232052,-1.139468343,1.518542025,0.2513279595,-0.1395127225,-1.0086575735,0,0.0171767555,1.7137631285,1.579244658,-0.9343597005,-0.406793744
